|||Timestamp (ms)||	Feedback|||
66878 0.0;1530.0;0.0;0.0;0;0;0;0
66919 0.0;1557.0;0.0;0.0;0;0;0;0
66981 0.0;1591.0;0.0;0.0;0;0;0;0
67033 0.0;1632.0;0.0;0.0;0;0;0;0
67085 0.0;1658.0;0.0;0.0;0;0;0;0
67137 0.0;1698.0;0.0;0.0;0;0;0;0
67199 0.0;1738.0;0.0;0.0;0;0;0;0
67261 0.0;1772.0;0.0;0.0;0;0;0;0
67334 0.0;1827.0;0.0;0.0;0;0;0;0
67376 0.0;1862.0;0.0;0.0;0;0;0;0
67438 0.0;1903.0;0.0;0.0;0;0;0;0
67490 0.0;1938.0;0.0;0.0;0;0;0;0
67542 0.0;1973.0;0.0;0.0;0;0;0;0
67594 0.0;2018.0;0.0;0.0;0;0;0;0
67646 0.0;2053.0;0.0;0.0;0;0;0;0
67699 0.0;2089.0;0.0;0.0;0;0;0;0
67761 0.0;2133.0;0.0;0.0;0;0;0;0
67814 0.0;2179.0;0.0;0.0;0;0;0;0
67866 0.0;2209.0;0.0;0.0;0;0;0;0
67918 0.0;2253.0;0.0;0.0;0;0;0;0
67981 0.0;2301.0;0.0;0.0;0;0;0;0
68034 0.0;2339.0;0.0;0.0;0;0;0;0
68076 0.0;2379.0;0.0;0.0;0;0;0;0
68138 0.0;2424.0;0.0;0.0;0;0;0;0
68199 0.0;2472.0;0.0;0.0;0;0;0;0
68251 0.0;2512.0;0.0;0.0;0;0;0;0
68304 0.0;2552.0;0.0;0.0;0;0;0;0
68356 0.0;2600.0;0.0;0.0;0;0;0;0
68418 0.0;2649.0;0.0;0.0;0;0;0;0
68470 0.0;2689.0;0.0;0.0;0;0;0;0
68522 0.0;2729.0;0.0;0.0;0;0;0;0
68575 0.0;2779.0;0.0;0.0;0;0;0;0
68637 0.0;2824.0;0.0;0.0;0;0;0;0
68689 0.0;2864.0;0.0;0.0;0;0;0;0
68741 0.0;2904.0;0.0;0.0;0;0;0;0
68804 0.0;2952.0;0.0;0.0;0;0;0;0
68856 0.0;2999.0;0.0;0.0;0;0;0;0
68918 0.0;3048.0;0.0;0.0;0;0;0;0
68960 0.0;3079.0;0.0;0.0;0;0;0;0
69023 0.0;3128.0;0.0;0.0;0;0;0;0
69075 0.0;3178.0;0.0;0.0;0;0;0;0
69148 0.0;3223.0;0.0;0.0;0;0;0;0
69221 0.0;3288.0;0.0;0.0;0;0;0;0
69274 0.0;3336.0;0.0;0.0;0;0;0;0
69326 0.0;3368.0;0.0;0.0;0;0;0;0
69378 0.0;3416.0;0.0;0.0;0;0;0;0
69440 0.0;3463.0;0.0;0.0;0;0;0;0
69493 0.0;3503.0;0.0;0.0;0;0;0;0
69544 0.0;3542.0;0.0;0.0;0;0;0;0
69597 0.0;3591.0;0.0;0.0;0;0;0;0
69659 0.0;3638.0;0.0;0.0;0;0;0;0
69701 0.0;3670.0;0.0;0.0;0;0;0;0
69763 0.0;3718.0;0.0;0.0;0;0;0;0
69815 0.0;3767.0;0.0;0.0;0;0;0;0
69877 0.0;3807.0;0.0;0.0;0;0;0;0
69919 0.0;3847.0;0.0;0.0;0;0;0;0
69982 0.0;3892.0;0.0;0.0;0;0;0;0
70034 0.0;3942.0;0.0;0.0;0;0;0;0
70096 0.0;3982.0;0.0;0.0;0;0;0;0
70138 0.0;4022.0;0.0;0.0;0;0;0;0
70201 0.0;4070.0;0.0;0.0;0;0;0;0
70263 0.0;4118.0;0.0;0.0;0;0;0;0
70316 0.0;4157.0;0.0;0.0;0;0;0;0
70358 0.0;4197.0;0.0;0.0;0;0;0;0
70419 0.0;4246.0;0.0;0.0;0;0;0;0
70481 0.0;4296.0;0.0;0.0;0;0;0;0
70533 0.0;4335.0;0.0;0.0;0;0;0;0
70585 0.0;4375.0;0.0;0.0;0;0;0;0
70637 0.0;4422.0;0.0;0.0;0;0;0;0
70700 0.0;4470.0;0.0;0.0;0;0;0;0
70762 0.0;4517.0;0.0;0.0;0;0;0;0
70804 0.0;4550.0;0.0;0.0;0;0;0;0
70866 0.0;4598.0;0.0;0.0;0;0;0;0
70918 0.0;4646.0;0.0;0.0;0;0;0;0
70979 0.0;4696.0;0.0;0.0;0;0;0;0
71041 0.0;4734.0;0.0;0.0;0;0;0;0
71123 0.0;4806.0;0.0;0.0;0;0;0;0
71164 0.0;4837.0;0.0;0.0;0;0;0;0
71217 0.0;4887.0;0.0;0.0;0;0;0;0
71279 0.0;4932.0;0.0;0.0;0;0;0;0
71331 0.0;4975.0;0.0;0.0;0;0;0;0
71383 0.0;5015.0;0.0;0.0;0;0;0;0
71446 0.0;5062.0;0.0;0.0;0;0;0;0
71499 0.0;5110.0;0.0;0.0;0;0;0;0
71540 0.0;5142.0;0.0;0.0;0;0;0;0
71602 0.0;5190.0;0.0;0.0;0;0;0;0
71664 0.0;5241.0;0.0;0.0;0;0;0;0
71717 0.0;5278.0;0.0;0.0;0;0;0;0
71760 0.0;5318.0;0.0;0.0;0;0;0;0
71823 0.0;5367.0;0.0;0.0;0;0;0;0
71875 0.0;5416.0;0.0;0.0;0;0;0;0
71937 0.0;5462.0;0.0;0.0;0;0;0;0
72030 0.0;5536.0;0.0;0.0;0;0;0;0
72133 0.0;5616.0;0.0;0.0;0;0;0;0
72235 0.0;5694.0;0.0;0.0;0;0;0;0
72338 0.0;5783.0;0.0;0.0;0;0;0;0
72431 0.0;5857.0;0.0;0.0;0;0;0;0
72534 0.0;5937.0;0.0;0.0;0;0;0;0
72638 0.0;6016.0;0.0;0.0;0;0;0;0
72730 0.0;6095.0;0.0;0.0;0;0;0;0
72833 0.0;6174.0;0.0;0.0;0;0;0;0
72937 0.0;6264.0;0.0;0.0;0;0;0;0
73041 0.0;6338.0;0.0;0.0;0;0;0;0
73134 0.0;6417.0;0.0;0.0;0;0;0;0
73236 0.0;6497.0;0.0;0.0;0;0;0;0
73338 0.0;6576.0;0.0;0.0;0;0;0;0
73430 0.0;6655.0;0.0;0.0;0;0;0;0
73543 0.0;6743.999;0.0;0.0;0;0;0;0
73636 0.0;6824.0;0.0;0.0;0;0;0;0
73738 0.0;6896.0;0.0;0.0;0;0;0;0
73839 0.0;6983.0;0.0;0.0;0;0;0;0
73932 0.0;7057.0;0.0;0.0;0;0;0;0
74943 a
76493 s;z;1670.5
76525 0.0;8351.0;0.0;0.0;0;0;0;0
101185 e;z
102635 0.0;8358.001;0.0;0.0;0;0;0;0
103671 t;z;4
105121 0.0;8358.001;0.0;0.0;0;0;0;0
106157 m;z
107657 0.0;8188.0;0.0;0.0;0;0;0;0
107699 0.0;8178.0;0.0;0.0;0;0;0;0
107761 0.0;8164.001;0.0;0.0;0;0;0;0
107803 0.0;8151.999;0.0;0.0;0;0;0;0
107855 0.0;8138.0;0.0;0.0;0;0;0;0
107908 0.0;8129.001;0.0;0.0;0;0;0;0
107961 0.0;8109.0;0.0;0.0;0;0;0;0
108003 0.0;8098.0;0.0;0.0;0;0;0;0
108056 0.0;8084.0;0.0;0.0;0;0;0;0
108107 0.0;8068.0;0.0;0.0;0;0;0;0
108160 0.0;8053.0;0.0;0.0;0;0;0;0
108203 0.0;8037.0;0.0;0.0;0;0;0;0
108245 0.0;8028.0;0.0;0.0;0;0;0;0
108297 0.0;8009.0;0.0;0.0;0;0;0;0
108339 0.0;7992.0;0.0;0.0;0;0;0;0
108391 0.0;7978.0;0.0;0.0;0;0;0;0
108443 0.0;7964.0;0.0;0.0;0;0;0;0
108485 0.0;7947.999;0.0;0.0;0;0;0;0
108536 0.0;7929.0;0.0;0.0;0;0;0;0
108588 0.0;7912.0;0.0;0.0;0;0;0;0
108640 0.0;7892.0;0.0;0.0;0;0;0;0
108682 0.0;7877.0;0.0;0.0;0;0;0;0
108735 0.0;7858.0;0.0;0.0;0;0;0;0
108777 0.0;7838.0;0.0;0.0;0;0;0;0
108828 0.0;7824.0;0.0;0.0;0;0;0;0
108880 0.0;7798.0;0.0;0.0;0;0;0;0
108922 0.0;7784.0;0.0;0.0;0;0;0;0
108985 0.0;7758.0;0.0;0.0;0;0;0;0
109026 0.0;7743.999;0.0;0.0;0;0;0;0
109078 0.0;7718.0;0.0;0.0;0;0;0;0
109120 0.0;7703.0;0.0;0.0;0;0;0;0
109182 0.0;7673.0;0.0;0.0;0;0;0;0
109224 0.0;7658.0;0.0;0.0;0;0;0;0
109276 0.0;7632.0;0.0;0.0;0;0;0;0
109329 0.0;7613.0;0.0;0.0;0;0;0;0
109381 0.0;7586.0;0.0;0.0;0;0;0;0
109433 0.0;7569.0;0.0;0.0;0;0;0;0
109505 0.0;7530.0;0.0;0.0;0;0;0;0
109557 0.0;7504.0;0.0;0.0;0;0;0;0
109609 0.0;7485.0;0.0;0.0;0;0;0;0
109661 0.0;7454.0;0.0;0.0;0;0;0;0
109703 0.0;7433.0;0.0;0.0;0;0;0;0
109765 0.0;7405.0;0.0;0.0;0;0;0;0
109807 0.0;7384.0;0.0;0.0;0;0;0;0
109859 0.0;7353.0;0.0;0.0;0;0;0;0
109901 0.0;7334.0;0.0;0.0;0;0;0;0
109963 0.0;7299.0;0.0;0.0;0;0;0;0
110015 0.0;7273.0;0.0;0.0;0;0;0;0
110068 0.0;7249.0;0.0;0.0;0;0;0;0
110120 0.0;7214.0;0.0;0.0;0;0;0;0
110162 0.0;7193.0;0.0;0.0;0;0;0;0
110225 0.0;7158.0;0.0;0.0;0;0;0;0
110267 0.0;7134.0;0.0;0.0;0;0;0;0
110320 0.0;7100.0;0.0;0.0;0;0;0;0
110372 0.0;7072.999;0.0;0.0;0;0;0;0
110424 0.0;7045.0;0.0;0.0;0;0;0;0
110477 0.0;7010.0;0.0;0.0;0;0;0;0
110530 0.0;6985.0;0.0;0.0;0;0;0;0
110583 0.0;6949.0;0.0;0.0;0;0;0;0
110635 0.0;6917.0;0.0;0.0;0;0;0;0
110687 0.0;6888.0;0.0;0.0;0;0;0;0
110738 0.0;6851.0;0.0;0.0;0;0;0;0
110800 0.0;6819.0;0.0;0.0;0;0;0;0
110842 0.0;6785.0;0.0;0.0;0;0;0;0
110904 0.0;6746.0;0.0;0.0;0;0;0;0
110957 0.0;6714.0;0.0;0.0;0;0;0;0
111009 0.0;6680.0;0.0;0.0;0;0;0;0
111061 0.0;6640.0;0.0;0.0;0;0;0;0
111124 0.0;6611.0;0.0;0.0;0;0;0;0
111188 0.0;6559.0;0.0;0.0;0;0;0;0
111242 0.0;6519.0;0.0;0.0;0;0;0;0
111283 0.0;6491.0;0.0;0.0;0;0;0;0
111346 0.0;6450.0;0.0;0.0;0;0;0;0
111399 0.0;6410.0;0.0;0.0;0;0;0;0
111451 0.0;6379.0;0.0;0.0;0;0;0;0
111503 0.0;6334.0;0.0;0.0;0;0;0;0
111565 0.0;6293.0;0.0;0.0;0;0;0;0
111607 0.0;6263.0;0.0;0.0;0;0;0;0
111669 0.0;6219.0;0.0;0.0;0;0;0;0
111721 0.0;6174.0;0.0;0.0;0;0;0;0
111772 0.0;6145.0;0.0;0.0;0;0;0;0
111824 0.0;6099.0;0.0;0.0;0;0;0;0
111886 0.0;6054.0;0.0;0.0;0;0;0;0
111939 0.0;6006.0;0.0;0.0;0;0;0;0
111991 0.0;5974.0;0.0;0.0;0;0;0;0
112044 0.0;5929.0;0.0;0.0;0;0;0;0
112106 0.0;5879.0;0.0;0.0;0;0;0;0
112159 0.0;5838.0;0.0;0.0;0;0;0;0
112202 0.0;5799.0;0.0;0.0;0;0;0;0
112264 0.0;5750.0;0.0;0.0;0;0;0;0
112327 0.0;5704.0;0.0;0.0;0;0;0;0
112379 0.0;5664.0;0.0;0.0;0;0;0;0
112431 0.0;5624.0;0.0;0.0;0;0;0;0
112483 0.0;5574.0;0.0;0.0;0;0;0;0
112545 0.0;5528.0;0.0;0.0;0;0;0;0
112597 0.0;5489.0;0.0;0.0;0;0;0;0
112648 0.0;5447.0;0.0;0.0;0;0;0;0
112700 0.0;5398.0;0.0;0.0;0;0;0;0
112762 0.0;5349.0;0.0;0.0;0;0;0;0
112814 0.0;5311.0;0.0;0.0;0;0;0;0
112876 0.0;5271.0;0.0;0.0;0;0;0;0
112949 0.0;5209.0;0.0;0.0;0;0;0;0
113002 0.0;5158.0;0.0;0.0;0;0;0;0
113043 0.0;5127.0;0.0;0.0;0;0;0;0
113105 0.0;5078.0;0.0;0.0;0;0;0;0
113167 0.0;5029.0;0.0;0.0;0;0;0;0
113220 0.0;4990.0;0.0;0.0;0;0;0;0
113263 0.0;4949.0;0.0;0.0;0;0;0;0
113325 0.0;4903.0;0.0;0.0;0;0;0;0
113387 0.0;4853.0;0.0;0.0;0;0;0;0
113428 0.0;4823.0;0.0;0.0;0;0;0;0
113481 0.0;4773.0;0.0;0.0;0;0;0;0
113543 0.0;4727.0;0.0;0.0;0;0;0;0
113594 0.0;4688.0;0.0;0.0;0;0;0;0
113646 0.0;4646.0;0.0;0.0;0;0;0;0
113708 0.0;4597.0;0.0;0.0;0;0;0;0
113761 0.0;4549.0;0.0;0.0;0;0;0;0
113813 0.0;4517.0;0.0;0.0;0;0;0;0
113865 0.0;4469.0;0.0;0.0;0;0;0;0
113927 0.0;4423.0;0.0;0.0;0;0;0;0
113978 0.0;4383.0;0.0;0.0;0;0;0;0
114030 0.0;4343.0;0.0;0.0;0;0;0;0
114081 0.0;4293.0;0.0;0.0;0;0;0;0
114144 0.0;4247.0;0.0;0.0;0;0;0;0
114196 0.0;4208.0;0.0;0.0;0;0;0;0
114248 0.0;4169.0;0.0;0.0;0;0;0;0
114301 0.0;4118.0;0.0;0.0;0;0;0;0
114363 0.0;4069.0;0.0;0.0;0;0;0;0
114415 0.0;4030.0;0.0;0.0;0;0;0;0
114467 0.0;3990.0;0.0;0.0;0;0;0;0
114530 0.0;3944.0;0.0;0.0;0;0;0;0
114581 0.0;3894.0;0.0;0.0;0;0;0;0
114643 0.0;3854.0;0.0;0.0;0;0;0;0
114705 0.0;3798.0;0.0;0.0;0;0;0;0
114767 0.0;3749.0;0.0;0.0;0;0;0;0
114819 0.0;3710.0;0.0;0.0;0;0;0;0
114872 0.0;3671.0;0.0;0.0;0;0;0;0
114925 0.0;3624.0;0.0;0.0;0;0;0;0
114987 0.0;3574.0;0.0;0.0;0;0;0;0
115028 0.0;3544.0;0.0;0.0;0;0;0;0
115090 0.0;3494.0;0.0;0.0;0;0;0;0
115142 0.0;3447.0;0.0;0.0;0;0;0;0
115194 0.0;3414.0;0.0;0.0;0;0;0;0
115246 0.0;3368.0;0.0;0.0;0;0;0;0
115308 0.0;3318.0;0.0;0.0;0;0;0;0
115359 0.0;3271.0;0.0;0.0;0;0;0;0
115411 0.0;3238.0;0.0;0.0;0;0;0;0
115464 0.0;3191.0;0.0;0.0;0;0;0;0
115525 0.0;3144.0;0.0;0.0;0;0;0;0
115578 0.0;3105.0;0.0;0.0;0;0;0;0
115630 0.0;3065.0;0.0;0.0;0;0;0;0
115712 0.0;2999.0;0.0;0.0;0;0;0;0
115805 0.0;2919.0;0.0;0.0;0;0;0;0
115907 0.0;2839.0;0.0;0.0;0;0;0;0
116009 0.0;2759.0;0.0;0.0;0;0;0;0
116112 0.0;2679.0;0.0;0.0;0;0;0;0
116205 0.0;2599.0;0.0;0.0;0;0;0;0
116309 0.0;2519.0;0.0;0.0;0;0;0;0
116413 0.0;2439.0;0.0;0.0;0;0;0;0
116506 0.0;2359.0;0.0;0.0;0;0;0;0
116609 0.0;2279.0;0.0;0.0;0;0;0;0
116712 0.0;2199.0;0.0;0.0;0;0;0;0
116805 0.0;2119.0;0.0;0.0;0;0;0;0
116907 0.0;2039.0;0.0;0.0;0;0;0;0
117010 0.0;1959.0;0.0;0.0;0;0;0;0
117114 0.0;1879.0;0.0;0.0;0;0;0;0
117206 0.0;1798.0;0.0;0.0;0;0;0;0
117310 0.0;1718.0;0.0;0.0;0;0;0;0
117413 0.0;1638.0;0.0;0.0;0;0;0;0
117506 0.0;1558.0;0.0;0.0;0;0;0;0
117608 0.0;1478.0;0.0;0.0;0;0;0;0
117711 0.0;1398.0;0.0;0.0;0;0;0;0
117814 0.0;1318.0;0.0;0.0;0;0;0;0
117907 0.0;1238.0;0.0;0.0;0;0;0;0
118010 0.0;1158.0;0.0;0.0;0;0;0;0
118113 0.0;1078.0;0.0;0.0;0;0;0;0
118206 0.0;996.9999;0.0;0.0;0;0;0;0
118310 0.0;917.0;0.0;0.0;0;0;0;0
118413 0.0;837.0;0.0;0.0;0;0;0;0
118505 0.0;757.0;0.0;0.0;0;0;0;0
118608 0.0;677.0;0.0;0.0;0;0;0;0
118711 0.0;597.0;0.0;0.0;0;0;0;0
118813 0.0;517.0;0.0;0.0;0;0;0;0
118906 0.0;437.0;0.0;0.0;0;0;0;0
119008 0.0;358.0;0.0;0.0;0;0;0;0
119110 0.0;278.0;0.0;0.0;0;0;0;0
119212 0.0;198.0;0.0;0.0;0;0;0;0
119305 0.0;118.0;0.0;0.0;0;0;0;0
119409 0.0;38.0;0.0;0.0;0;0;0;0
119512 0.0;-41.0;0.0;0.0;0;0;0;0
119615 0.0;-121.0;0.0;0.0;0;0;0;0
119708 0.0;-201.0;0.0;0.0;0;0;0;0
119810 0.0;-281.0;0.0;0.0;0;0;0;0
119913 0.0;-361.0;0.0;0.0;0;0;0;0
120006 0.0;-441.0;0.0;0.0;0;0;0;0
120108 0.0;-521.0;0.0;0.0;0;0;0;0
120220 0.0;-601.0;0.0;0.0;0;0;0;0
120313 0.0;-681.0;0.0;0.0;0;0;0;0
120406 0.0;-761.0;0.0;0.0;0;0;0;0
120510 0.0;-841.0;0.0;0.0;0;0;0;0
120613 0.0;-920.0;0.0;0.0;0;0;0;0
120716 0.0;-1000.0;0.0;0.0;0;0;0;0
120808 0.0;-1080.0;0.0;0.0;0;0;0;0
120910 0.0;-1160.0;0.0;0.0;0;0;0;0
121012 0.0;-1240.0;0.0;0.0;0;0;0;0
121105 0.0;-1320.0;0.0;0.0;0;1;0;0
121146 s;z;1936.5
121209 0.0;-1320.0;0.0;0.0;0;1;0;0
122245 z;z
123696 0.0;0.0;0.0;0.0;0;1;0;0
124720 t;z;64
126181 0.0;0.0;0.0;0.0;0;1;0;0
127216 m;z
128717 0.0;-10.0;0.0;0.0;0;1;0;0
129720 m;z
131420 0.0;-67.0;0.0;0.0;0;1;0;0
131535 0.0;-68.0;0.0;0.0;0;1;0;0
131639 0.0;-69.0;0.0;0.0;0;1;0;0
131692 0.0;-70.0;0.0;0.0;0;1;0;0
131743 0.0;-71.0;0.0;0.0;0;1;0;0
131795 0.0;-72.0;0.0;0.0;0;1;0;0
131858 0.0;-73.0;0.0;0.0;0;1;0;0
131920 0.0;-74.0;0.0;0.0;0;1;0;0
131971 0.0;-75.0;0.0;0.0;0;1;0;0
132013 0.0;-76.0;0.0;0.0;0;1;0;0
132075 0.0;-77.0;0.0;0.0;0;1;0;0
132117 0.0;-78.0;0.0;0.0;0;1;0;0
132169 0.0;-79.0;0.0;0.0;0;1;0;0
132222 0.0;-80.0;0.0;0.0;0;1;0;0
132274 0.0;-81.0;0.0;0.0;0;1;0;0
132315 0.0;-82.0;0.0;0.0;0;1;0;0
132377 0.0;-83.0;0.0;0.0;0;1;0;0
132429 0.0;-84.00001;0.0;0.0;0;1;0;0
132482 0.0;-85.0;0.0;0.0;0;1;0;0
132535 0.0;-86.0;0.0;0.0;0;1;0;0
132598 0.0;-87.0;0.0;0.0;0;1;0;0
132641 0.0;-88.0;0.0;0.0;0;1;0;0
132693 0.0;-89.00001;0.0;0.0;0;1;0;0
132755 0.0;-90.0;0.0;0.0;0;1;0;0
132817 0.0;-91.0;0.0;0.0;0;1;0;0
132869 0.0;-92.0;0.0;0.0;0;1;0;0
132921 0.0;-93.0;0.0;0.0;0;1;0;0
132974 0.0;-95.0;0.0;0.0;0;1;0;0
133036 0.0;-96.0;0.0;0.0;0;1;0;0
133098 0.0;-98.0;0.0;0.0;0;1;0;0
133172 0.0;-100.0;0.0;0.0;0;1;0;0
133214 0.0;-101.0;0.0;0.0;0;1;0;0
133275 0.0;-102.0;0.0;0.0;0;1;0;0
133318 0.0;-103.0;0.0;0.0;0;1;0;0
133380 0.0;-104.0;0.0;0.0;0;1;0;0
133432 0.0;-106.0;0.0;0.0;0;1;0;0
133474 0.0;-107.0;0.0;0.0;0;1;0;0
133537 0.0;-109.0;0.0;0.0;0;1;0;0
133589 0.0;-110.0;0.0;0.0;0;1;0;0
133640 0.0;-112.0;0.0;0.0;0;1;0;0
133692 0.0;-114.0;0.0;0.0;0;1;0;0
133754 0.0;-116.0;0.0;0.0;0;1;0;0
133816 0.0;-118.0;0.0;0.0;0;1;0;0
133858 0.0;-120.0;0.0;0.0;0;1;0;0
133920 0.0;-122.0;0.0;0.0;0;1;0;0
133972 0.0;-123.0;0.0;0.0;0;1;0;0
134034 0.0;-125.0;0.0;0.0;0;1;0;0
134097 0.0;-127.0;0.0;0.0;0;1;0;0
134159 0.0;-129.0;0.0;0.0;0;1;0;0
134211 0.0;-130.0;0.0;0.0;0;1;0;0
134274 0.0;-132.0;0.0;0.0;0;1;0;0
134316 s;z;203.5
134338 0.0;-134.0;0.0;0.0;0;1;0;0
134422 s;z;228.0
134464 0.0;-134.0;0.0;0.0;0;1;0;0
135497 d;z
137137 0.0;-135.0;0.0;0.0;0;1;0;0
587485 e;z
589905 0.0;-135.0;0.0;0.0;0;1;0;0
590948 t;z;4
593383 0.0;-135.0;0.0;0.0;0;1;0;0
594449 m;z
596981 0.0;289.0;0.0;0.0;0;1;0;0
597984 m;z
600732 0.0;1677.0;0.0;0.0;0;0;0;0
600785 0.0;1697.0;0.0;0.0;0;0;0;0
600868 0.0;1722.0;0.0;0.0;0;0;0;0
600949 0.0;1751.0;0.0;0.0;0;0;0;0
601031 0.0;1781.0;0.0;0.0;0;0;0;0
601114 0.0;1808.0;0.0;0.0;0;0;0;0
601197 0.0;1841.0;0.0;0.0;0;0;0;0
601270 0.0;1870.0;0.0;0.0;0;0;0;0
601333 0.0;1896.0;0.0;0.0;0;0;0;0
601385 0.0;1918.0;0.0;0.0;0;0;0;0
601449 0.0;1944.0;0.0;0.0;0;0;0;0
601511 0.0;1970.0;0.0;0.0;0;0;0;0
601584 0.0;2002.0;0.0;0.0;0;0;0;0
601646 0.0;2030.0;0.0;0.0;0;0;0;0
601729 0.0;2066.0;0.0;0.0;0;0;0;0
601792 0.0;2091.0;0.0;0.0;0;0;0;0
601884 0.0;2142.0;0.0;0.0;0;0;0;0
601967 0.0;2177.0;0.0;0.0;0;0;0;0
602050 0.0;2217.0;0.0;0.0;0;0;0;0
602154 0.0;2267.0;0.0;0.0;0;0;0;0
602236 0.0;2307.0;0.0;0.0;0;0;0;0
602288 0.0;2339.0;0.0;0.0;0;0;0;0
602350 0.0;2371.0;0.0;0.0;0;0;0;0
602433 0.0;2412.0;0.0;0.0;0;0;0;0
602495 0.0;2447.0;0.0;0.0;0;0;0;0
602569 0.0;2491.0;0.0;0.0;0;0;0;0
