|||Timestamp (ms)||	Feedback|||
144184 0.0;7630.0;0.0;-7999.0;0;0;0;0
144286 0.0;7710.0;0.0;-7999.0;0;0;0;0
144389 0.0;7789.0;0.0;-7999.0;0;0;0;0
144491 0.0;7870.0;0.0;-7999.0;0;0;0;0
144584 0.0;7951.0;0.0;-7999.0;0;0;0;0
144687 0.0;8029.0;0.0;-7999.0;0;0;0;0
144789 0.0;8109.0;0.0;-7999.0;0;0;0;0
144891 0.0;8189.0;0.0;-7999.0;0;0;0;0
144984 0.0;8269.0;0.0;-7999.0;0;0;0;0
145087 0.0;8349.0;0.0;-7999.0;0;0;0;0
145190 0.0;8431.0;0.0;-7999.0;0;0;0;0
145292 0.0;8511.001;0.0;-7999.0;0;0;0;0
145384 0.0;8590.0;0.0;-7999.0;0;0;0;0
145487 0.0;8672.0;0.0;-7999.0;0;0;0;0
145589 0.0;8752.0;0.0;-7999.0;0;0;0;0
145692 0.0;8831.0;0.0;-7999.0;0;0;0;0
145785 0.0;8911.0;0.0;-7999.0;0;0;0;0
145887 0.0;8991.0;0.0;-7999.0;0;0;0;0
145990 0.0;9071.0;0.0;-7999.0;0;0;0;0
146093 0.0;9150.001;0.0;-7999.0;0;0;0;0
146185 0.0;9229.0;0.0;-7999.0;0;0;0;0
146288 0.0;9309.0;0.0;-7999.0;0;0;0;0
146390 0.0;9389.0;0.0;-7999.0;0;0;0;0
146493 0.0;9469.0;0.0;-7999.0;0;0;0;0
146585 0.0;9549.0;0.0;-7999.0;0;0;0;0
146688 0.0;9629.001;0.0;-7999.0;0;0;0;0
146791 0.0;9709.0;0.0;-7999.0;0;0;0;0
146893 0.0;9789.001;0.0;-7999.0;0;0;0;0
146995 0.0;9870.0;0.0;-7999.0;0;0;0;0
147088 0.0;9948.0;0.0;-7999.0;0;0;0;0
147190 0.0;10028.0;0.0;-7999.0;0;0;0;0
147292 0.0;10108.0;0.0;-7999.0;0;0;0;0
147395 0.0;10188.0;0.0;-7999.0;0;0;0;0
147487 0.0;10269.0;0.0;-7999.0;0;0;0;0
147591 0.0;10348.0;0.0;-7999.0;0;0;0;0
147694 0.0;10428.0;0.0;-7999.0;0;0;0;0
147787 0.0;10507.0;0.0;-7999.0;0;0;0;0
147890 0.0;10587.0;0.0;-7999.0;0;0;0;0
147992 0.0;10667.0;0.0;-7999.0;0;0;0;0
148094 0.0;10747.0;0.0;-7999.0;0;0;0;0
148186 0.0;10827.0;0.0;-7999.0;0;0;0;0
148288 0.0;10909.0;0.0;-7999.0;0;0;0;0
148390 0.0;10988.0;0.0;-7999.0;0;0;0;0
148493 0.0;11068.0;0.0;-7999.0;0;0;0;0
148585 0.0;11148.0;0.0;-7999.0;0;0;0;0
148687 0.0;11228.0;0.0;-7999.0;0;0;0;0
148789 0.0;11308.0;0.0;-7999.0;0;0;0;0
148891 0.0;11388.0;0.0;-7999.0;0;0;0;0
148993 0.0;11468.0;0.0;-7999.0;0;0;0;0
149086 0.0;11548.0;0.0;-7999.0;0;0;0;0
149188 0.0;11628.0;0.0;-7999.0;0;0;0;0
149290 0.0;11708.0;0.0;-7999.0;0;0;0;0
149392 0.0;11788.0;0.0;-7999.0;0;0;0;0
149494 0.0;11867.0;0.0;-7999.0;0;0;0;0
149586 0.0;11947.0;0.0;-7999.0;0;0;0;0
149689 0.0;12027.0;0.0;-7999.0;0;0;0;0
149792 0.0;12107.0;0.0;-7999.0;0;0;0;0
149894 0.0;12187.0;0.0;-7999.0;0;0;0;0
149996 0.0;12268.0;0.0;-7999.0;0;0;0;0
150088 0.0;12348.0;0.0;-7999.0;0;0;0;0
150190 0.0;12429.0;0.0;-7999.0;0;0;0;0
150292 0.0;12508.0;0.0;-7999.0;0;0;0;0
150394 0.0;12588.0;0.0;-7999.0;0;0;0;0
150496 0.0;12668.0;0.0;-7999.0;0;0;0;0
150589 0.0;12749.0;0.0;-7999.0;0;0;0;0
150692 0.0;12828.0;0.0;-7999.0;0;0;0;0
150794 0.0;12908.0;0.0;-7999.0;0;0;0;0
150896 0.0;12989.0;0.0;-7999.0;0;0;0;0
150988 0.0;13070.0;0.0;-7999.0;0;0;0;0
151100 0.0;13149.0;0.0;-7999.0;0;0;0;0
151193 0.0;13230.0;0.0;-7999.0;0;0;0;0
151295 0.0;13309.0;0.0;-7999.0;0;0;0;0
151387 0.0;13391.0;0.0;-7999.0;0;0;0;0
151489 0.0;13470.0;0.0;-7999.0;0;0;0;0
151592 0.0;13550.0;0.0;-7999.0;0;0;0;0
151694 0.0;13630.0;0.0;-7999.0;0;0;0;0
151787 0.0;13710.0;0.0;-7999.0;0;0;0;0
151889 0.0;13790.0;0.0;-7999.0;0;0;0;0
151992 0.0;13871.0;0.0;-7999.0;0;0;0;0
152094 0.0;13950.0;0.0;-7999.0;0;0;0;0
152197 0.0;14030.0;0.0;-7999.0;0;0;0;0
152289 0.0;14110.0;0.0;-7999.0;0;0;0;0
152391 0.0;14190.0;0.0;-7999.0;0;0;0;0
152494 0.0;14270.0;0.0;-7999.0;0;0;0;0
152596 0.0;14350.0;0.0;-7999.0;0;0;0;0
152689 0.0;14429.0;0.0;-7999.0;0;0;0;0
152792 0.0;14507.0;0.0;-7999.0;0;0;0;0
152895 0.0;14587.0;0.0;-7999.0;0;0;0;0
152997 0.0;14667.0;0.0;-7999.0;0;0;0;0
153090 0.0;14747.0;0.0;-7999.0;0;0;0;0
153192 0.0;14827.0;0.0;-7999.0;0;0;0;0
153294 0.0;14907.0;0.0;-7999.0;0;0;0;0
153396 0.0;14987.0;0.0;-7999.0;0;0;0;0
153498 0.0;15068.0;0.0;-7999.0;0;0;0;0
153591 0.0;15146.0;0.0;-7999.0;0;0;0;0
153693 0.0;15226.0;0.0;-7999.0;0;0;0;0
153796 0.0;15306.0;0.0;-7999.0;0;0;0;0
153889 0.0;15387.0;0.0;-7999.0;0;0;0;0
153992 0.0;15466.0;0.0;-7999.0;0;0;0;0
154095 0.0;15546.0;0.0;-7999.0;0;0;0;0
154198 0.0;15627.0;0.0;-7999.0;0;0;0;0
154290 0.0;15707.0;0.0;-7999.0;0;0;0;0
154402 0.0;15786.0;0.0;-7999.0;0;0;0;0
154495 0.0;15870.0;0.0;-7999.0;0;0;0;0
154598 0.0;15947.0;0.0;-7999.0;0;0;0;0
154690 0.0;16027.0;0.0;-7999.0;0;0;0;0
154793 0.0;16107.0;0.0;-7999.0;0;0;0;0
154897 0.0;16189.0;0.0;-7999.0;0;0;0;0
155000 0.0;16268.0;0.0;-7999.0;0;0;0;0
155093 0.0;16349.0;0.0;-7999.0;0;0;0;0
155196 0.0;16429.0;0.0;-7999.0;0;0;0;0
155289 0.0;16509.0;0.0;-7999.0;0;0;0;0
155392 0.0;16589.0;0.0;-7999.0;0;0;0;0
155494 0.0;16670.0;0.0;-7999.0;0;0;0;0
155595 0.0;16750.0;0.0;-7999.0;0;0;0;0
155697 0.0;16830.0;0.0;-7999.0;0;0;0;0
155790 0.0;16910.0;0.0;-7999.0;0;0;0;0
155893 0.0;16990.0;0.0;-7999.0;0;0;0;0
155995 0.0;17070.0;0.0;-7999.0;0;0;0;0
156098 0.0;17150.0;0.0;-7999.0;0;0;0;0
156191 0.0;17229.0;0.0;-7999.0;0;0;0;0
156293 0.0;17309.0;0.0;-7999.0;0;0;0;0
156395 0.0;17389.0;0.0;-7999.0;0;0;0;0
156497 0.0;17469.0;0.0;-7999.0;0;0;0;0
156590 0.0;17549.0;0.0;-7999.0;0;0;0;0
156692 0.0;17629.0;0.0;-7999.0;0;0;0;0
156794 0.0;17709.0;0.0;-7999.0;0;0;0;0
156897 0.0;17789.0;0.0;-7999.0;0;0;0;0
156999 0.0;17868.0;0.0;-7999.0;0;0;0;0
157091 0.0;17943.0;0.0;-7999.0;0;0;0;0
157193 0.0;18018.0;0.0;-7999.0;0;0;0;0
157296 0.0;18093.0;0.0;-7999.0;0;0;0;0
157399 0.0;18163.0;0.0;-7999.0;0;0;0;0
157491 0.0;18237.0;0.0;-7999.0;0;0;0;0
157593 0.0;18307.0;0.0;-7999.0;0;0;0;0
157696 0.0;18376.0;0.0;-7999.0;0;0;0;0
157798 0.0;18441.0;0.0;-7999.0;0;0;0;0
157900 0.0;18511.0;0.0;-7999.0;0;0;0;0
157992 0.0;18576.0;0.0;-7999.0;0;0;0;0
158094 0.0;18637.0;0.0;-7999.0;0;0;0;0
158196 0.0;18701.0;0.0;-7999.0;0;0;0;0
158299 0.0;18761.0;0.0;-7999.0;0;0;0;0
158392 0.0;18824.0;0.0;-7999.0;0;0;0;0
158494 0.0;18881.0;0.0;-7999.0;0;0;0;0
158597 0.0;18941.0;0.0;-7999.0;0;0;0;0
158700 0.0;18996.0;0.0;-7999.0;0;0;0;0
158793 0.0;19052.0;0.0;-7999.0;0;0;0;0
158896 0.0;19106.0;0.0;-7999.0;0;0;0;0
158999 0.0;19159.0;0.0;-7999.0;0;0;0;0
159101 0.0;19211.0;0.0;-7999.0;0;0;0;0
159194 0.0;19261.0;0.0;-7999.0;0;0;0;0
159296 0.0;19311.0;0.0;-7999.0;0;0;0;0
159398 0.0;19356.0;0.0;-7999.0;0;0;0;0
159500 0.0;19405.0;0.0;-7999.0;0;0;0;0
159593 0.0;19451.0;0.0;-7999.0;0;0;0;0
159695 0.0;19495.0;0.0;-7999.0;0;0;0;0
159797 0.0;19536.0;0.0;-7999.0;0;0;0;0
159901 0.0;19576.0;0.0;-7999.0;0;0;0;0
159993 0.0;19616.0;0.0;-7999.0;0;0;0;0
160095 0.0;19656.0;0.0;-7999.0;0;0;0;0
160197 0.0;19696.0;0.0;-7999.0;0;0;0;0
160300 0.0;19732.0;0.0;-7999.0;0;0;0;0
160402 0.0;19766.0;0.0;-7999.0;0;0;0;0
160494 0.0;19800.0;0.0;-7999.0;0;0;0;0
160597 0.0;19836.0;0.0;-7999.0;0;0;0;0
160700 0.0;19866.0;0.0;-7999.0;0;0;0;0
160802 0.0;19896.0;0.0;-7999.0;0;0;0;0
160894 0.0;19926.0;0.0;-7999.0;0;0;0;0
160997 0.0;19952.0;0.0;-7999.0;0;0;0;0
161100 0.0;19981.0;0.0;-7999.0;0;0;0;0
161203 0.0;20007.0;0.0;-7999.0;0;0;0;0
161295 0.0;20031.0;0.0;-7999.0;0;0;0;0
161397 0.0;20052.0;0.0;-7999.0;0;0;0;0
161499 0.0;20075.0;0.0;-7999.0;0;0;0;0
161601 0.0;20096.0;0.0;-7999.0;0;0;0;0
161693 0.0;20112.0;0.0;-7999.0;0;0;0;0
161796 0.0;20132.0;0.0;-7999.0;0;0;0;0
161898 0.0;20147.0;0.0;-7999.0;0;0;0;0
162001 0.0;20164.0;0.0;-7999.0;0;0;0;0
162093 0.0;20177.0;0.0;-7999.0;0;0;0;0
162195 0.0;20192.0;0.0;-7999.0;0;0;0;0
162236 s;z;4040.5
162297 0.0;20196.0;0.0;-7999.0;0;0;0;0
163339 t;z;64
164799 0.0;20196.0;0.0;-7999.0;0;0;0;0
168747 m;z
170417 0.0;20191.0;0.0;-7999.0;0;0;0;0
170458 0.0;20190.0;0.0;-7999.0;0;0;0;0
170519 0.0;20189.0;0.0;-7999.0;0;0;0;0
170643 0.0;20188.0;0.0;-7999.0;0;0;0;0
170705 0.0;20187.0;0.0;-7999.0;0;0;0;0
170799 0.0;20186.0;0.0;-7999.0;0;0;0;0
170903 0.0;20185.0;0.0;-7999.0;0;0;0;0
171058 0.0;20184.0;0.0;-7999.0;0;0;0;0
171150 s;z;59.5
171161 0.0;20183.0;0.0;-7999.0;0;0;0;0
174343 d;z
176063 0.0;20183.0;0.0;-7999.0;0;0;0;0
1391560 e;p
1393978 0.0;20183.0;0.0;-7999.0;0;0;0;0
1408214 t;p;8
1410623 0.0;20183.0;0.0;-7999.0;0;0;0;0
1413372 m;p
1415921 0.0;20183.0;0.0;-7794.0;0;0;0;0
1415983 0.0;20183.0;0.0;-7785.0;0;0;0;0
1416064 0.0;20183.0;0.0;-7771.0;0;0;0;0
1416127 0.0;20183.0;0.0;-7759.0;0;0;0;0
1416210 0.0;20183.0;0.0;-7745.0;0;0;0;0
1416313 0.0;20183.0;0.0;-7725.999;0;0;0;0
1416385 0.0;20183.0;0.0;-7710.0;0;0;0;0
1416509 0.0;20183.0;0.0;-7686.0;0;0;0;0
1416551 0.0;20183.0;0.0;-7675.0;0;0;0;0
1416613 0.0;20183.0;0.0;-7665.0;0;0;0;0
1416685 0.0;20183.0;0.0;-7648.0;0;0;0;0
1416747 0.0;20183.0;0.0;-7632.0;0;0;0;0
1416809 0.0;20183.0;0.0;-7618.999;0;0;0;0
1416891 0.0;20183.0;0.0;-7602.0;0;0;0;0
1416964 0.0;20183.0;0.0;-7582.0;0;0;0;0
1417036 0.0;20183.0;0.0;-7569.0;0;0;0;0
1417109 0.0;20183.0;0.0;-7550.0;0;0;0;0
1417212 0.0;20183.0;0.0;-7525.0;0;0;0;0
1417294 0.0;20183.0;0.0;-7505.0;0;0;0;0
1417386 0.0;20183.0;0.0;-7477.0;0;0;0;0
1417489 0.0;20183.0;0.0;-7452.0;0;0;0;0
1417552 0.0;20183.0;0.0;-7434.0;0;0;0;0
1417614 0.0;20183.0;0.0;-7418.0;0;0;0;0
1417677 0.0;20183.0;0.0;-7402.0;0;0;0;0
1417749 0.0;20183.0;0.0;-7379.0;0;0;0;0
1417812 0.0;20183.0;0.0;-7363.0;0;0;0;0
1417894 0.0;20183.0;0.0;-7339.0;0;0;0;0
1417965 0.0;20183.0;0.0;-7316.0;0;0;0;0
1418049 0.0;20183.0;0.0;-7293.0;0;0;0;0
1418132 0.0;20183.0;0.0;-7271.0;0;0;0;0
1418214 0.0;20183.0;0.0;-7249.0;0;0;0;0
1418317 0.0;20183.0;0.0;-7218.999;0;0;0;0
1418419 0.0;20183.0;0.0;-7191.0;0;0;0;0
1418482 0.0;20183.0;0.0;-7171.0;0;0;0;0
1418545 0.0;20183.0;0.0;-7151.0;0;0;0;0
1418607 0.0;20183.0;0.0;-7133.0;0;0;0;0
1418669 0.0;20183.0;0.0;-7116.0;0;0;0;0
1418751 0.0;20183.0;0.0;-7093.0;0;0;0;0
1418814 0.0;20183.0;0.0;-7075.0;0;0;0;0
1418896 0.0;20183.0;0.0;-7053.0;0;0;0;0
1418968 0.0;20183.0;0.0;-7031.0;0;0;0;0
1419049 0.0;20183.0;0.0;-7009.0;0;0;0;0
1419132 0.0;20183.0;0.0;-6986.0;0;0;0;0
1419235 0.0;20183.0;0.0;-6954.999;0;0;0;0
1419328 0.0;20183.0;0.0;-6929.0;0;0;0;0
1419432 0.0;20183.0;0.0;-6899.0;0;0;0;0
1419494 0.0;20183.0;0.0;-6883.0;0;0;0;0
1419556 0.0;20183.0;0.0;-6866.0;0;0;0;0
1419617 0.0;20183.0;0.0;-6850.0;0;0;0;0
1419691 0.0;20183.0;0.0;-6826.0;0;0;0;0
1419753 0.0;20183.0;0.0;-6810.0;0;0;0;0
1419835 0.0;20183.0;0.0;-6786.0;0;0;0;0
1419908 0.0;20183.0;0.0;-6763.0;0;0;0;0
1419990 0.0;20183.0;0.0;-6738.0;0;0;0;0
1420072 0.0;20183.0;0.0;-6715.0;0;0;0;0
1420154 0.0;20183.0;0.0;-6694.0;0;0;0;0
1420257 0.0;20183.0;0.0;-6666.0;0;0;0;0
1420350 0.0;20183.0;0.0;-6635.0;0;0;0;0
1420434 0.0;20183.0;0.0;-6614.0;0;0;0;0
1420486 0.0;20183.0;0.0;-6596.0;0;0;0;0
1420550 0.0;20183.0;0.0;-6578.0;0;0;0;0
1420633 0.0;20183.0;0.0;-6555.0;0;0;0;0
1420695 0.0;20183.0;0.0;-6538.0;0;0;0;0
1420767 0.0;20183.0;0.0;-6516.0;0;0;0;0
1420850 0.0;20183.0;0.0;-6493.999;0;0;0;0
1420912 0.0;20183.0;0.0;-6476.0;0;0;0;0
1421015 0.0;20183.0;0.0;-6450.0;0;0;0;0
1421097 0.0;20183.0;0.0;-6425.0;0;0;0;0
1421190 0.0;20183.0;0.0;-6396.0;0;0;0;0
1421293 0.0;20183.0;0.0;-6368.0;0;0;0;0
1421396 0.0;20183.0;0.0;-6338.0;0;0;0;0
1421447 0.0;20183.0;0.0;-6322.0;0;0;0;0
1421510 0.0;20183.0;0.0;-6305.0;0;0;0;0
1421593 0.0;20183.0;0.0;-6282.0;0;0;0;0
1421655 0.0;20183.0;0.0;-6265.0;0;0;0;0
1421727 0.0;20183.0;0.0;-6241.0;0;0;0;0
1421790 0.0;20183.0;0.0;-6225.0;0;0;0;0
1421872 0.0;20183.0;0.0;-6201.0;0;0;0;0
1421954 0.0;20183.0;0.0;-6178.0;0;0;0;0
1422037 0.0;20183.0;0.0;-6155.0;0;0;0;0
1422131 0.0;20183.0;0.0;-6128.0;0;0;0;0
1422233 0.0;20183.0;0.0;-6098.0;0;0;0;0
1422335 0.0;20183.0;0.0;-6071.0;0;0;0;0
1422398 0.0;20183.0;0.0;-6054.0;0;0;0;0
1422471 0.0;20183.0;0.0;-6034.0;0;0;0;0
1422533 0.0;20183.0;0.0;-6014.0;0;0;0;0
1422594 0.0;20183.0;0.0;-5996.0;0;0;0;0
1422677 0.0;20183.0;0.0;-5974.0;0;0;0;0
1422739 0.0;20183.0;0.0;-5956.0;0;0;0;0
1422811 0.0;20183.0;0.0;-5933.0;0;0;0;0
1422894 0.0;20183.0;0.0;-5911.0;0;0;0;0
1422977 0.0;20183.0;0.0;-5888.0;0;0;0;0
1423069 0.0;20183.0;0.0;-5858.0;0;0;0;0
1423152 0.0;20183.0;0.0;-5835.0;0;0;0;0
1423255 0.0;20183.0;0.0;-5808.0;0;0;0;0
1423358 0.0;20183.0;0.0;-5777.0;0;0;0;0
1423411 0.0;20183.0;0.0;-5761.0;0;0;0;0
1423493 0.0;20183.0;0.0;-5738.0;0;0;0;0
1423555 0.0;20183.0;0.0;-5721.0;0;0;0;0
1423619 0.0;20183.0;0.0;-5704.0;0;0;0;0
1423692 0.0;20183.0;0.0;-5681.0;0;0;0;0
1423775 0.0;20183.0;0.0;-5656.0;0;0;0;0
1423837 0.0;20183.0;0.0;-5641.0;0;0;0;0
1423919 0.0;20183.0;0.0;-5617.0;0;0;0;0
1424012 0.0;20183.0;0.0;-5590.0;0;0;0;0
1424094 0.0;20183.0;0.0;-5567.0;0;0;0;0
1424197 0.0;20183.0;0.0;-5536.0;0;0;0;0
1424301 0.0;20183.0;0.0;-5510.0;0;0;0;0
1424364 0.0;20183.0;0.0;-5490.0;0;0;0;0
1424428 0.0;20183.0;0.0;-5470.0;0;0;0;0
1424491 0.0;20183.0;0.0;-5452.0;0;0;0;0
1424573 0.0;20183.0;0.0;-5430.0;0;0;0;0
1424635 0.0;20183.0;0.0;-5412.0;0;0;0;0
1424717 0.0;20183.0;0.0;-5390.0;0;0;0;0
1424779 0.0;20183.0;0.0;-5372.0;0;0;0;0
1424861 0.0;20183.0;0.0;-5350.0;0;0;0;0
1424953 0.0;20183.0;0.0;-5318.0;0;0;0;0
1425035 0.0;20183.0;0.0;-5295.0;0;0;0;0
1425137 0.0;20183.0;0.0;-5270.0;0;0;0;0
1425229 0.0;20183.0;0.0;-5238.0;0;0;0;0
1425311 0.0;20183.0;0.0;-5215.0;0;0;0;0
1425373 0.0;20183.0;0.0;-5198.0;0;0;0;0
1425455 0.0;20183.0;0.0;-5175.0;0;0;0;0
1425517 0.0;20183.0;0.0;-5158.0;0;0;0;0
1425589 0.0;20183.0;0.0;-5135.0;0;0;0;0
1425651 0.0;20183.0;0.0;-5118.0;0;0;0;0
1425734 0.0;20183.0;0.0;-5095.0;0;0;0;0
1425817 0.0;20183.0;0.0;-5073.0;0;0;0;0
1425889 0.0;20183.0;0.0;-5051.0;0;0;0;0
1425972 0.0;20183.0;0.0;-5029.0;0;0;0;0
1426074 0.0;20183.0;0.0;-4998.0;0;0;0;0
1426157 0.0;20183.0;0.0;-4975.0;0;0;0;0
1426261 0.0;20183.0;0.0;-4948.0;0;0;0;0
1426333 0.0;20183.0;0.0;-4924.0;0;0;0;0
1426396 0.0;20183.0;0.0;-4908.0;0;0;0;0
1426459 0.0;20183.0;0.0;-4891.0;0;0;0;0
1426533 0.0;20183.0;0.0;-4869.0;0;0;0;0
1426595 0.0;20183.0;0.0;-4851.0;0;0;0;0
1426678 0.0;20183.0;0.0;-4827.0;0;0;0;0
1426750 0.0;20183.0;0.0;-4803.0;0;0;0;0
1426832 0.0;20183.0;0.0;-4780.0;0;0;0;0
1426915 0.0;20183.0;0.0;-4757.0;0;0;0;0
1426997 0.0;20183.0;0.0;-4734.0;0;0;0;0
1427099 0.0;20183.0;0.0;-4707.0;0;0;0;0
1427191 0.0;20183.0;0.0;-4676.0;0;0;0;0
1427273 0.0;20183.0;0.0;-4654.0;0;0;0;0
1427335 0.0;20183.0;0.0;-4636.0;0;0;0;0
1427418 0.0;20183.0;0.0;-4614.0;0;0;0;0
1427480 0.0;20183.0;0.0;-4596.0;0;0;0;0
1427554 0.0;20183.0;0.0;-4574.0;0;0;0;0
1427617 0.0;20183.0;0.0;-4556.0;0;0;0;0
1427699 0.0;20183.0;0.0;-4534.0;0;0;0;0
1427771 0.0;20183.0;0.0;-4512.0;0;0;0;0
1427854 0.0;20183.0;0.0;-4489.0;0;0;0;0
1427936 0.0;20183.0;0.0;-4467.0;0;0;0;0
1428039 0.0;20183.0;0.0;-4436.0;0;0;0;0
1428121 0.0;20183.0;0.0;-4414.0;0;0;0;0
1428223 0.0;20183.0;0.0;-4386.0;0;0;0;0
1428296 0.0;20183.0;0.0;-4362.0;0;0;0;0
1428358 0.0;20183.0;0.0;-4346.0;0;0;0;0
1428420 0.0;20183.0;0.0;-4329.0;0;0;0;0
1428491 0.0;20183.0;0.0;-4306.0;0;0;0;0
1428554 0.0;20183.0;0.0;-4289.0;0;0;0;0
1428636 0.0;20183.0;0.0;-4265.0;0;0;0;0
1428718 0.0;20183.0;0.0;-4242.0;0;0;0;0
1428790 0.0;20183.0;0.0;-4218.0;0;0;0;0
1428873 0.0;20183.0;0.0;-4195.0;0;0;0;0
1428956 0.0;20183.0;0.0;-4172.0;0;0;0;0
1429058 0.0;20183.0;0.0;-4145.0;0;0;0;0
1429160 0.0;20183.0;0.0;-4114.0;0;0;0;0
1429242 0.0;20183.0;0.0;-4092.0;0;0;0;0
1429294 0.0;20183.0;0.0;-4075.0;0;0;0;0
1429376 0.0;20183.0;0.0;-4052.0;0;0;0;0
1429438 0.0;20183.0;0.0;-4035.0;0;0;0;0
1429510 0.0;20183.0;0.0;-4012.0;0;0;0;0
1429582 0.0;20183.0;0.0;-3994.0;0;0;0;0
1429654 0.0;20183.0;0.0;-3972.0;0;0;0;0
1429735 0.0;20183.0;0.0;-3951.0;0;0;0;0
1429818 0.0;20183.0;0.0;-3928.0;0;0;0;0
1429901 0.0;20183.0;0.0;-3905.0;0;0;0;0
1429993 0.0;20183.0;0.0;-3874.0;0;0;0;0
1430096 0.0;20183.0;0.0;-3848.0;0;0;0;0
1430208 0.0;20183.0;0.0;-3814.0;0;0;0;0
1430260 0.0;20183.0;0.0;-3801.0;0;0;0;0
1430332 0.0;20183.0;0.0;-3776.0;0;0;0;0
1430393 0.0;20183.0;0.0;-3761.0;0;0;0;0
1430476 0.0;20183.0;0.0;-3737.0;0;0;0;0
1430538 0.0;20183.0;0.0;-3721.0;0;0;0;0
1430621 0.0;20183.0;0.0;-3697.0;0;0;0;0
1430693 0.0;20183.0;0.0;-3674.0;0;0;0;0
1430776 0.0;20183.0;0.0;-3652.0;0;0;0;0
1430858 0.0;20183.0;0.0;-3630.0;0;0;0;0
1430941 0.0;20183.0;0.0;-3608.0;0;0;0;0
1431033 0.0;20183.0;0.0;-3576.0;0;0;0;0
1431136 0.0;20183.0;0.0;-3550.0;0;0;0;0
1431218 0.0;20183.0;0.0;-3528.0;0;0;0;0
1431281 0.0;20183.0;0.0;-3510.0;0;0;0;0
1431343 0.0;20183.0;0.0;-3492.0;0;0;0;0
1431416 0.0;20183.0;0.0;-3470.0;0;0;0;0
1431479 0.0;20183.0;0.0;-3452.0;0;0;0;0
1431561 0.0;20183.0;0.0;-3430.0;0;0;0;0
1431634 0.0;20183.0;0.0;-3407.0;0;0;0;0
1431717 0.0;20183.0;0.0;-3383.0;0;0;0;0
1431799 0.0;20183.0;0.0;-3360.0;0;0;0;0
1431881 0.0;20183.0;0.0;-3336.0;0;0;0;0
1431973 0.0;20183.0;0.0;-3310.0;0;0;0;0
1432055 0.0;20183.0;0.0;-3286.0;0;0;0;0
1432168 0.0;20183.0;0.0;-3256.0;0;0;0;0
1432231 0.0;20183.0;0.0;-3234.0;0;0;0;0
1432293 0.0;20183.0;0.0;-3216.0;0;0;0;0
1432365 0.0;20183.0;0.0;-3200.0;0;0;0;0
1432439 0.0;20183.0;0.0;-3176.0;0;0;0;0
1432502 0.0;20183.0;0.0;-3160.0;0;0;0;0
1432574 0.0;20183.0;0.0;-3136.0;0;0;0;0
1432656 0.0;20183.0;0.0;-3114.0;0;0;0;0
1432738 0.0;20183.0;0.0;-3092.0;0;0;0;0
1432820 0.0;20183.0;0.0;-3069.0;0;0;0;0
1432912 0.0;20183.0;0.0;-3040.0;0;0;0;0
1433004 0.0;20183.0;0.0;-3016.0;0;0;0;0
1433096 0.0;20183.0;0.0;-2989.0;0;0;0;0
1433178 0.0;20183.0;0.0;-2967.0;0;0;0;0
1433240 0.0;20183.0;0.0;-2950.0;0;0;0;0
1433322 0.0;20183.0;0.0;-2927.0;0;0;0;0
1433394 0.0;20183.0;0.0;-2907.0;0;0;0;0
1433497 0.0;20183.0;0.0;-2875.0;0;0;0;0
1433600 0.0;20183.0;0.0;-2847.0;0;0;0;0
1433703 0.0;20183.0;0.0;-2817.0;0;0;0;0
1433795 0.0;20183.0;0.0;-2790.0;0;0;0;0
1433898 0.0;20183.0;0.0;-2760.0;0;0;0;0
1434001 0.0;20183.0;0.0;-2732.0;0;0;0;0
1434103 0.0;20183.0;0.0;-2703.0;0;0;0;0
1434206 0.0;20183.0;0.0;-2674.0;0;0;0;0
1434298 0.0;20183.0;0.0;-2647.0;0;0;0;0
1434401 0.0;20183.0;0.0;-2617.0;0;0;0;0
1434493 0.0;20183.0;0.0;-2590.0;0;0;0;0
1434596 0.0;20183.0;0.0;-2560.0;0;0;0;0
1434700 0.0;20183.0;0.0;-2532.0;0;0;0;0
1434803 0.0;20183.0;0.0;-2503.0;0;0;0;0
1434897 0.0;20183.0;0.0;-2474.0;0;0;0;0
1434999 0.0;20183.0;0.0;-2447.0;0;0;0;0
1435101 0.0;20183.0;0.0;-2416.0;0;0;0;0
1435204 0.0;20183.0;0.0;-2390.0;0;0;0;0
1435297 0.0;20183.0;0.0;-2359.0;0;0;0;0
1435400 0.0;20183.0;0.0;-2332.0;0;0;0;0
1435502 0.0;20183.0;0.0;-2303.0;0;0;0;0
1435596 0.0;20183.0;0.0;-2274.0;0;0;0;0
1435700 0.0;20183.0;0.0;-2247.0;0;0;0;0
1435803 0.0;20183.0;0.0;-2216.0;0;0;0;0
1435896 0.0;20183.0;0.0;-2190.0;0;0;0;0
1435999 0.0;20183.0;0.0;-2158.0;0;0;0;0
1436101 0.0;20183.0;0.0;-2132.0;0;0;0;0
1436204 0.0;20183.0;0.0;-2102.0;0;0;0;0
1436297 0.0;20183.0;0.0;-2074.0;0;0;0;0
1436390 0.0;20183.0;0.0;-2050.0;0;0;0;0
1436503 0.0;20183.0;0.0;-2016.0;0;0;0;0
1436596 0.0;20183.0;0.0;-1990.0;0;0;0;0
1436699 0.0;20183.0;0.0;-1959.0;0;0;0;0
1436802 0.0;20183.0;0.0;-1932.0;0;0;0;0
1436905 0.0;20183.0;0.0;-1902.0;0;0;0;0
