|||Timestamp (ms)||	Feedback|||
748719 0.0;1.0;3.0;12225.0;0;0;0;0
748810 0.0;1.0;3.0;12252.0;0;0;0;0
748913 0.0;1.0;3.0;12281.0;0;0;0;0
749016 0.0;1.0;3.0;12310.0;0;0;0;0
749118 0.0;1.0;3.0;12337.0;0;0;0;0
749211 0.0;1.0;3.0;12368.0;0;0;0;0
749315 0.0;1.0;3.0;12394.0;0;0;0;0
749417 0.0;1.0;3.0;12426.0;0;0;0;0
749520 0.0;1.0;3.0;12452.0;0;0;0;0
749612 0.0;1.0;3.0;12482.0;0;0;0;0
749725 0.0;1.0;3.0;12510.0;0;0;0;0
749818 0.0;1.0;3.0;12539.0;0;0;0;0
749910 0.0;1.0;3.0;12568.0;0;0;0;0
750013 0.0;1.0;3.0;12594.0;0;0;0;0
750115 0.0;1.0;3.0;12626.0;0;0;0;0
750218 0.0;1.0;3.0;12652.0;0;0;0;0
750321 0.0;1.0;3.0;12682.0;0;0;0;0
750413 0.0;1.0;3.0;12710.0;0;0;0;0
750515 0.0;1.0;3.0;12739.0;0;0;0;0
750618 0.0;1.0;3.0;12768.0;0;0;0;0
750720 0.0;1.0;3.0;12795.0;0;0;0;0
750814 0.0;1.0;3.0;12826.0;0;0;0;0
750917 0.0;1.0;3.0;12852.0;0;0;0;0
751019 0.0;1.0;3.0;12882.0;0;0;0;0
751112 0.0;1.0;3.0;12910.0;0;0;0;0
751214 0.0;1.0;3.0;12939.0;0;0;0;0
751316 0.0;1.0;3.0;12968.0;0;0;0;0
751419 0.0;1.0;3.0;12996.0;0;0;0;0
751522 0.0;1.0;3.0;13026.0;0;0;0;0
751615 0.0;1.0;3.0;13052.0;0;0;0;0
751718 0.0;1.0;3.0;13082.0;0;0;0;0
751822 0.0;1.0;3.0;13110.0;0;0;0;0
751915 0.0;1.0;3.0;13139.0;0;0;0;0
752017 0.0;1.0;3.0;13168.0;0;0;0;0
752120 0.0;1.0;3.0;13196.0;0;0;0;0
752222 0.0;1.0;3.0;13226.0;0;0;0;0
752315 0.0;1.0;3.0;13252.0;0;0;0;0
752417 0.0;1.0;3.0;13282.0;0;0;0;0
752519 0.0;1.0;3.0;13310.0;0;0;0;0
752621 0.0;1.0;3.0;13339.0;0;0;0;0
752714 0.0;1.0;3.0;13368.0;0;0;0;0
752817 0.0;1.0;3.0;13396.0;0;0;0;0
752920 0.0;1.0;3.0;13426.0;0;0;0;0
753023 0.0;1.0;3.0;13452.0;0;0;0;0
753126 0.0;1.0;3.0;13483.0;0;0;0;0
753219 0.0;1.0;3.0;13510.0;0;0;0;0
753322 0.0;1.0;3.0;13538.0;0;0;0;0
753415 0.0;1.0;3.0;13568.0;0;0;0;0
753517 0.0;1.0;3.0;13596.0;0;0;0;0
753619 0.0;1.0;3.0;13627.0;0;0;0;0
753722 0.0;1.0;3.0;13652.0;0;0;0;0
753815 0.0;1.0;3.0;13682.0;0;0;0;0
753917 0.0;1.0;3.0;13710.0;0;0;0;0
754019 0.0;1.0;3.0;13739.0;0;0;0;0
754122 0.0;1.0;3.0;13768.0;0;0;0;0
754214 0.0;1.0;3.0;13796.0;0;0;0;0
754318 0.0;1.0;3.0;13827.0;0;0;0;0
754420 0.0;1.0;3.0;13852.0;0;0;0;0
754523 0.0;1.0;3.0;13883.0;0;0;0;0
754615 0.0;1.0;3.0;13910.0;0;0;0;0
754718 0.0;1.0;3.0;13940.0;0;0;0;0
754822 0.0;1.0;3.0;13968.0;0;0;0;0
754916 0.0;1.0;3.0;13996.0;0;0;0;0
755018 0.0;1.0;3.0;14027.0;0;0;0;0
755121 0.0;1.0;3.0;14053.0;0;0;0;0
755224 0.0;1.0;3.0;14084.0;0;0;0;0
755316 0.0;1.0;3.0;14110.0;0;0;0;0
755419 0.0;1.0;3.0;14141.0;0;0;0;0
755521 0.0;1.0;3.0;14168.0;0;0;0;0
755623 0.0;1.0;3.0;14197.0;0;0;0;0
755716 0.0;1.0;3.0;14227.0;0;0;0;0
755818 0.0;1.0;3.0;14253.0;0;0;0;0
755921 0.0;1.0;3.0;14284.0;0;0;0;0
756014 0.0;1.0;3.0;14311.0;0;0;0;0
756117 0.0;1.0;3.0;14341.0;0;0;0;0
756220 0.0;1.0;3.0;14369.0;0;0;0;0
756323 0.0;1.0;3.0;14398.0;0;0;0;0
756425 0.0;1.0;3.0;14427.0;0;0;0;0
756527 0.0;1.0;3.0;14454.0;0;0;0;0
756619 0.0;1.0;3.0;14485.0;0;0;0;0
756722 0.0;1.0;3.0;14512.0;0;0;0;0
756815 0.0;1.0;3.0;14541.0;0;0;0;0
756918 0.0;1.0;3.0;14569.0;0;0;0;0
757020 0.0;1.0;3.0;14598.0;0;0;0;0
757124 0.0;1.0;3.0;14628.0;0;0;0;0
757217 0.0;1.0;3.0;14655.0;0;0;0;0
757319 0.0;1.0;3.0;14685.0;0;0;0;0
757422 0.0;1.0;3.0;14713.0;0;0;0;0
757524 0.0;1.0;3.0;14742.0;0;0;0;0
757616 0.0;1.0;3.0;14770.0;0;0;0;0
757719 0.0;1.0;3.0;14799.0;0;0;0;0
757821 0.0;1.0;3.0;14828.0;0;0;0;0
757923 0.0;1.0;3.0;14856.0;0;0;0;0
758026 0.0;1.0;3.0;14886.0;0;0;0;0
758119 0.0;1.0;3.0;14913.0;0;0;0;0
758223 0.0;1.0;3.0;14942.0;0;0;0;0
758317 0.0;1.0;3.0;14971.0;0;0;0;0
758420 0.0;1.0;3.0;14999.0;0;0;0;0
758524 0.0;1.0;3.0;15029.0;0;0;0;0
758618 0.0;1.0;3.0;15056.0;0;0;0;0
758721 0.0;1.0;3.0;15087.0;0;0;0;0
758824 0.0;1.0;3.0;15113.0;0;0;0;0
758918 0.0;1.0;3.0;15143.0;0;0;0;0
759021 0.0;1.0;3.0;15171.0;0;0;0;0
759123 0.0;1.0;3.0;15200.0;0;0;0;0
759217 0.0;1.0;3.0;15229.0;0;0;0;0
759320 0.0;1.0;3.0;15257.0;0;0;0;0
759422 0.0;1.0;3.0;15288.0;0;0;0;0
759524 0.0;1.0;3.0;15314.0;0;0;0;0
759627 0.0;1.0;3.0;15345.0;0;0;0;0
759720 0.0;1.0;3.0;15371.0;0;0;0;0
759822 0.0;1.0;3.0;15401.0;0;0;0;0
759925 0.0;1.0;3.0;15430.0;0;0;0;0
760019 0.0;1.0;3.0;15457.0;0;0;0;0
760121 0.0;1.0;3.0;15488.0;0;0;0;0
760223 0.0;1.0;3.0;15514.0;0;0;0;0
760326 0.0;1.0;3.0;15545.0;0;0;0;0
760419 0.0;1.0;3.0;15572.0;0;0;0;0
760523 0.0;1.0;3.0;15602.0;0;0;0;0
760626 0.0;1.0;3.0;15630.0;0;0;0;0
760727 0.0;1.0;3.0;15659.0;0;0;0;0
760819 0.0;1.0;3.0;15688.0;0;0;0;0
760923 0.0;1.0;3.0;15715.0;0;0;0;0
761026 0.0;1.0;3.0;15746.0;0;0;0;0
761120 0.0;1.0;3.0;15772.0;0;0;0;0
761223 0.0;1.0;3.0;15802.0;0;0;0;0
761326 0.0;1.0;3.0;15831.0;0;0;0;0
761418 0.0;1.0;3.0;15859.0;0;0;0;0
761520 0.0;1.0;3.0;15888.0;0;0;0;0
761623 0.0;1.0;3.0;15916.0;0;0;0;0
761727 0.0;1.0;3.0;15947.0;0;0;0;0
761819 0.0;1.0;3.0;15973.0;0;0;0;0
761922 0.0;1.0;3.0;16003.0;0;0;0;0
762026 0.0;1.0;3.0;16031.0;0;0;0;0
762128 0.0;1.0;3.0;16060.0;0;0;0;0
762220 0.0;1.0;3.0;16089.0;0;0;0;0
762323 0.0;1.0;3.0;16116.0;0;0;0;0
762427 0.0;1.0;3.0;16147.0;0;0;0;0
762520 0.0;1.0;3.0;16173.0;0;0;0;0
762622 0.0;1.0;3.0;16203.0;0;0;0;0
762726 0.0;1.0;3.0;16232.0;0;0;0;0
762819 0.0;1.0;3.0;16260.0;0;0;0;0
762922 0.0;1.0;3.0;16290.0;0;0;0;0
763024 0.0;1.0;3.0;16317.0;0;0;0;0
763127 0.0;1.0;3.0;16347.0;0;0;0;0
763219 0.0;1.0;3.0;16374.0;0;0;0;0
763331 0.0;1.0;3.0;16403.0;0;0;0;0
763423 0.0;1.0;3.0;16432.0;0;0;0;0
763526 0.0;1.0;3.0;16460.0;0;0;0;0
763627 0.0;1.0;3.0;16490.0;0;0;0;0
763720 0.0;1.0;3.0;16517.0;0;0;0;0
763823 0.0;1.0;3.0;16547.0;0;0;0;0
763926 0.0;1.0;3.0;16573.0;0;0;0;0
764019 0.0;1.0;3.0;16604.0;0;0;0;0
764122 0.0;1.0;3.0;16632.0;0;0;0;0
764224 0.0;1.0;3.0;16660.0;0;0;0;0
764327 0.0;1.0;3.0;16689.0;0;0;0;0
764420 0.0;1.0;3.0;16717.0;0;0;0;0
764523 0.0;1.0;3.0;16748.0;0;0;0;0
764625 0.0;1.0;3.0;16774.0;0;0;0;0
764727 0.0;1.0;3.0;16805.0;0;0;0;0
764820 0.0;1.0;3.0;16831.0;0;0;0;0
764922 0.0;1.0;3.0;16860.0;0;0;0;0
765025 0.0;1.0;3.0;16889.0;0;0;0;0
765128 0.0;1.0;3.0;16917.0;0;0;0;0
765221 0.0;1.0;3.0;16948.0;0;0;0;0
765325 0.0;1.0;3.0;16973.0;0;0;0;0
765428 0.0;1.0;3.0;17005.0;0;0;0;0
765530 0.0;1.0;3.0;17031.0;0;0;0;0
765622 0.0;1.0;3.0;17061.0;0;0;0;0
765724 0.0;1.0;3.0;17089.0;0;0;0;0
765827 0.0;1.0;3.0;17118.0;0;0;0;0
765920 0.0;1.0;3.0;17147.0;0;0;0;0
766023 0.0;1.0;3.0;17174.0;0;0;0;0
766126 0.0;1.0;3.0;17204.0;0;0;0;0
766230 0.0;1.0;3.0;17231.0;0;0;0;0
766322 0.0;1.0;3.0;17261.0;0;0;0;0
766424 0.0;1.0;3.0;17289.0;0;0;0;0
766527 0.0;1.0;3.0;17318.0;0;0;0;0
766629 0.0;1.0;3.0;17347.0;0;0;0;0
766731 0.0;1.0;3.0;17374.0;0;0;0;0
766823 0.0;1.0;3.0;17405.0;0;0;0;0
766926 0.0;1.0;3.0;17431.0;0;0;0;0
767029 0.0;1.0;3.0;17461.0;0;0;0;0
767122 0.0;1.0;3.0;17489.0;0;0;0;0
767226 0.0;1.0;3.0;17518.0;0;0;0;0
767329 0.0;1.0;3.0;17547.0;0;0;0;0
767422 0.0;1.0;3.0;17574.0;0;0;0;0
767525 0.0;1.0;3.0;17605.0;0;0;0;0
767628 0.0;1.0;3.0;17632.0;0;0;0;0
767722 0.0;1.0;3.0;17661.0;0;0;0;0
767824 0.0;1.0;3.0;17689.0;0;0;0;0
767926 0.0;1.0;3.0;17718.0;0;0;0;0
768029 0.0;1.0;3.0;17747.0;0;0;0;0
768131 0.0;1.0;3.0;17774.0;0;0;0;0
768224 0.0;1.0;3.0;17805.0;0;0;0;0
768326 0.0;1.0;3.0;17832.0;0;0;0;0
768428 0.0;1.0;3.0;17861.0;0;0;0;0
768531 0.0;1.0;3.0;17889.0;0;0;0;0
768623 0.0;1.0;3.0;17918.0;0;0;0;0
768725 0.0;1.0;3.0;17948.0;0;0;0;0
768828 0.0;1.0;3.0;17975.0;0;0;0;0
768931 0.0;1.0;3.0;18005.0;0;0;0;0
769024 0.0;1.0;3.0;18032.0;0;0;0;0
769127 0.0;1.0;3.0;18062.0;0;0;0;0
769230 0.0;1.0;3.0;18090.0;0;0;0;0
769272 s;p;4395.5
769324 0.0;1.0;3.0;18105.0;0;0;0;-1
770511 z;p
771957 0.0;1.0;3.0;0.0;0;0;0;-1
775920 m;p
777550 0.0;1.0;3.0;-99.00001;0;0;0;0
777592 0.0;1.0;3.0;-105.0;0;0;0;0
777644 0.0;1.0;3.0;-113.0;0;0;0;0
777687 0.0;1.0;3.0;-117.0;0;0;0;0
777749 0.0;1.0;3.0;-127.0;0;0;0;0
777791 0.0;1.0;3.0;-133.0;0;0;0;0
777843 0.0;1.0;3.0;-139.0;0;0;0;0
777885 0.0;1.0;3.0;-148.0;0;0;0;0
777947 0.0;1.0;3.0;-155.0;0;0;0;0
777989 0.0;1.0;3.0;-162.0;0;0;0;0
778050 0.0;1.0;3.0;-173.0;0;0;0;0
778092 0.0;1.0;3.0;-177.0;0;0;0;0
778143 0.0;1.0;3.0;-188.0;0;0;0;0
778195 0.0;1.0;3.0;-195.0;0;0;0;0
778248 0.0;1.0;3.0;-205.0;0;0;0;0
778290 0.0;1.0;3.0;-213.0;0;0;0;0
778352 0.0;1.0;3.0;-222.0;0;0;0;0
778395 0.0;1.0;3.0;-231.0;0;0;0;0
778447 0.0;1.0;3.0;-239.0;0;0;0;0
778510 0.0;1.0;3.0;-253.0;0;0;0;0
778552 0.0;1.0;3.0;-259.0;0;0;0;0
778613 0.0;1.0;3.0;-273.0;0;0;0;0
778665 0.0;1.0;3.0;-282.0;0;0;0;0
778717 0.0;1.0;3.0;-293.0;0;0;0;0
778769 0.0;1.0;3.0;-303.0;0;0;0;0
778831 0.0;1.0;3.0;-315.0;0;0;0;0
778873 0.0;1.0;3.0;-324.0;0;0;0;0
778935 0.0;1.0;3.0;-337.0;0;0;0;0
778997 0.0;1.0;3.0;-351.0;0;0;0;0
779060 0.0;1.0;3.0;-365.0;0;0;0;0
779112 0.0;1.0;3.0;-376.0;0;0;0;0
779164 0.0;1.0;3.0;-388.0;0;0;0;0
779216 0.0;1.0;3.0;-399.0;0;0;0;0
779268 0.0;1.0;3.0;-414.0;0;0;0;0
779310 0.0;1.0;3.0;-422.0;0;0;0;0
779373 0.0;1.0;3.0;-436.0;0;0;0;0
779426 0.0;1.0;3.0;-451.0;0;0;0;0
779469 0.0;1.0;3.0;-462.0;0;0;0;0
779531 0.0;1.0;3.0;-476.0;0;0;0;0
779573 0.0;1.0;3.0;-488.0;0;0;0;0
779635 0.0;1.0;3.0;-502.0;0;0;0;0
779686 0.0;1.0;3.0;-517.0;0;0;0;0
779738 0.0;1.0;3.0;-530.0;0;0;0;0
779791 0.0;1.0;3.0;-545.0;0;0;0;0
779853 0.0;1.0;3.0;-561.0;0;0;0;0
779905 0.0;1.0;3.0;-575.0;0;0;0;0
779957 0.0;1.0;3.0;-590.0;0;0;0;0
780009 0.0;1.0;3.0;-606.0;0;0;0;0
780070 0.0;1.0;3.0;-622.0;0;0;0;0
780122 0.0;1.0;3.0;-636.0;0;0;0;0
780174 0.0;1.0;3.0;-653.0;0;0;0;0
780236 0.0;1.0;3.0;-670.0;0;0;0;0
780289 0.0;1.0;3.0;-687.0;0;0;0;0
780351 0.0;1.0;3.0;-702.0;0;0;0;0
780434 0.0;1.0;3.0;-726.0;0;0;0;0
780537 0.0;1.0;3.0;-754.0;0;0;0;0
780639 0.0;1.0;3.0;-783.0;0;0;0;0
780731 0.0;1.0;3.0;-812.0;0;0;0;0
780835 0.0;1.0;3.0;-838.0;0;0;0;0
780938 0.0;1.0;3.0;-870.0;0;0;0;0
781031 0.0;1.0;3.0;-896.0;0;0;0;0
781134 0.0;1.0;3.0;-926.0;0;0;0;0
781236 0.0;1.0;3.0;-954.0;0;0;0;0
781338 0.0;1.0;3.0;-983.0;0;0;0;0
781431 0.0;1.0;3.0;-1012.0;0;0;0;0
781533 0.0;1.0;3.0;-1038.0;0;0;0;0
781636 0.0;1.0;3.0;-1069.0;0;0;0;0
781739 0.0;1.0;3.0;-1096.0;0;0;0;0
781832 0.0;1.0;3.0;-1126.0;0;0;0;0
781935 0.0;1.0;3.0;-1154.0;0;0;0;0
782037 0.0;1.0;3.0;-1183.0;0;0;0;0
782130 0.0;1.0;3.0;-1212.0;0;0;0;0
782233 0.0;1.0;3.0;-1239.0;0;0;0;0
782335 0.0;1.0;3.0;-1270.0;0;0;0;0
782438 0.0;1.0;3.0;-1297.0;0;0;0;0
782540 0.0;1.0;3.0;-1326.0;0;0;0;0
782633 0.0;1.0;3.0;-1354.0;0;0;0;0
782736 0.0;1.0;3.0;-1383.0;0;0;0;0
782839 0.0;1.0;3.0;-1412.0;0;0;0;0
782932 0.0;1.0;3.0;-1439.0;0;0;0;0
783035 0.0;1.0;3.0;-1469.0;0;0;0;0
783138 0.0;1.0;3.0;-1497.0;0;0;0;0
783231 0.0;1.0;3.0;-1527.0;0;0;0;0
783333 0.0;1.0;3.0;-1554.0;0;0;0;0
783436 0.0;1.0;3.0;-1583.0;0;0;0;0
783539 0.0;1.0;3.0;-1612.0;0;0;0;0
783631 0.0;1.0;3.0;-1640.0;0;0;0;0
783734 0.0;1.0;3.0;-1670.0;0;0;0;0
783836 0.0;1.0;3.0;-1697.0;0;0;0;0
783939 0.0;1.0;3.0;-1726.0;0;0;0;0
784031 0.0;1.0;3.0;-1754.0;0;0;0;0
784133 0.0;1.0;3.0;-1783.0;0;0;0;0
784236 0.0;1.0;3.0;-1813.0;0;0;0;0
784339 0.0;1.0;3.0;-1840.0;0;0;0;0
784432 0.0;1.0;3.0;-1870.0;0;0;0;0
784534 0.0;1.0;3.0;-1897.0;0;0;0;0
784636 0.0;1.0;3.0;-1927.0;0;0;0;0
784738 0.0;1.0;3.0;-1954.0;0;0;0;0
784831 0.0;1.0;3.0;-1983.0;0;0;0;0
784933 0.0;1.0;3.0;-2013.0;0;0;0;0
785036 0.0;1.0;3.0;-2040.0;0;0;0;0
785138 0.0;1.0;3.0;-2071.0;0;0;0;0
785240 0.0;1.0;3.0;-2097.0;0;0;0;0
785333 0.0;1.0;3.0;-2128.0;0;0;0;0
785446 0.0;1.0;3.0;-2154.0;0;0;0;0
785539 0.0;1.0;3.0;-2184.0;0;0;0;0
785632 0.0;1.0;3.0;-2213.0;0;0;0;0
785734 0.0;1.0;3.0;-2240.0;0;0;0;0
785837 0.0;1.0;3.0;-2271.0;0;0;0;0
785940 0.0;1.0;3.0;-2297.0;0;0;0;0
786033 0.0;1.0;3.0;-2329.0;0;0;0;0
786136 0.0;1.0;3.0;-2355.0;0;0;0;0
786239 0.0;1.0;3.0;-2385.0;0;0;0;0
786332 0.0;1.0;3.0;-2413.0;0;0;0;0
786434 0.0;1.0;3.0;-2442.0;0;0;0;0
786537 0.0;1.0;3.0;-2471.0;0;0;0;0
786639 0.0;1.0;3.0;-2497.0;0;0;0;0
786741 0.0;1.0;3.0;-2529.0;0;0;0;0
786836 0.0;1.0;3.0;-2555.0;0;0;0;0
786940 0.0;1.0;3.0;-2585.0;0;0;0;0
787043 0.0;1.0;3.0;-2613.0;0;0;0;0
787135 0.0;1.0;3.0;-2643.0;0;0;0;0
787238 0.0;1.0;3.0;-2671.0;0;0;0;0
787340 0.0;1.0;3.0;-2699.0;0;0;0;0
787442 0.0;1.0;3.0;-2730.0;0;0;0;0
787535 0.0;1.0;3.0;-2756.0;0;0;0;0
787637 0.0;1.0;3.0;-2786.0;0;0;0;0
787739 0.0;1.0;3.0;-2814.0;0;0;0;0
787841 0.0;1.0;3.0;-2843.0;0;0;0;0
787934 0.0;1.0;3.0;-2872.0;0;0;0;0
788037 0.0;1.0;3.0;-2900.0;0;0;0;0
788139 0.0;1.0;3.0;-2930.0;0;0;0;0
788241 0.0;1.0;3.0;-2957.0;0;0;0;0
788344 0.0;1.0;3.0;-2987.0;0;0;0;0
788437 0.0;1.0;3.0;-3015.0;0;0;0;0
788541 0.0;1.0;3.0;-3044.0;0;0;0;0
788644 0.0;1.0;3.0;-3072.0;0;0;0;0
788737 0.0;1.0;3.0;-3100.0;0;0;0;0
788839 0.0;1.0;3.0;-3130.0;0;0;0;0
788941 0.0;1.0;3.0;-3157.0;0;0;0;0
789044 0.0;1.0;3.0;-3187.0;0;0;0;0
789138 0.0;1.0;3.0;-3215.0;0;0;0;0
789240 0.0;1.0;3.0;-3244.0;0;0;0;0
789343 0.0;1.0;3.0;-3273.0;0;0;0;0
789435 0.0;1.0;3.0;-3301.0;0;0;0;0
789537 0.0;1.0;3.0;-3332.0;0;0;0;0
789640 0.0;1.0;3.0;-3358.0;0;0;0;0
789743 0.0;1.0;3.0;-3388.0;0;0;0;0
789836 0.0;1.0;3.0;-3416.0;0;0;0;0
789949 0.0;1.0;3.0;-3444.0;0;0;0;0
790042 0.0;1.0;3.0;-3474.0;0;0;0;0
790145 0.0;1.0;3.0;-3501.0;0;0;0;0
790238 0.0;1.0;3.0;-3532.0;0;0;0;0
790342 0.0;1.0;3.0;-3558.0;0;0;0;0
790435 0.0;1.0;3.0;-3589.0;0;0;0;0
790537 0.0;1.0;3.0;-3616.0;0;0;0;0
790640 0.0;1.0;3.0;-3645.0;0;0;0;0
790742 0.0;1.0;3.0;-3674.0;0;0;0;0
790844 0.0;1.0;3.0;-3702.0;0;0;0;0
790936 0.0;1.0;3.0;-3733.0;0;0;0;0
791038 0.0;1.0;3.0;-3759.0;0;0;0;0
791141 0.0;1.0;3.0;-3790.0;0;0;0;0
791244 0.0;1.0;3.0;-3816.0;0;0;0;0
791337 0.0;1.0;3.0;-3847.0;0;0;0;0
791441 0.0;1.0;3.0;-3875.0;0;0;0;0
791544 0.0;1.0;3.0;-3904.0;0;0;0;0
791637 0.0;1.0;3.0;-3933.0;0;0;0;0
791740 0.0;1.0;3.0;-3959.0;0;0;0;0
791842 0.0;1.0;3.0;-3990.0;0;0;0;0
791945 0.0;1.0;3.0;-4017.0;0;0;0;0
792037 0.0;1.0;3.0;-4047.0;0;0;0;0
792149 0.0;1.0;3.0;-4075.0;0;0;0;0
792242 0.0;1.0;3.0;-4104.0;0;0;0;0
792345 0.0;1.0;3.0;-4133.0;0;0;0;0
792438 0.0;1.0;3.0;-4161.0;0;0;0;0
792541 0.0;1.0;3.0;-4191.0;0;0;0;0
792643 0.0;1.0;3.0;-4217.0;0;0;0;0
792737 0.0;1.0;3.0;-4248.0;0;0;0;0
792840 0.0;1.0;3.0;-4275.0;0;0;0;0
792943 0.0;1.0;3.0;-4304.0;0;0;0;0
793036 0.0;1.0;3.0;-4333.0;0;0;0;0
793140 0.0;1.0;3.0;-4361.0;0;0;0;0
793243 0.0;1.0;3.0;-4391.0;0;0;0;0
793346 0.0;1.0;3.0;-4418.0;0;0;0;0
793438 0.0;1.0;3.0;-4448.0;0;0;0;0
793541 0.0;1.0;3.0;-4475.0;0;0;0;0
793644 0.0;1.0;3.0;-4504.0;0;0;0;0
793738 0.0;1.0;3.0;-4533.0;0;0;0;0
793840 0.0;1.0;3.0;-4561.0;0;0;0;0
793943 0.0;1.0;3.0;-4591.0;0;0;0;0
794046 0.0;1.0;3.0;-4618.0;0;0;0;0
794138 0.0;1.0;3.0;-4648.0;0;0;0;0
794240 0.0;1.0;3.0;-4676.0;0;0;0;0
794343 0.0;1.0;3.0;-4704.0;0;0;0;0
794446 0.0;1.0;3.0;-4734.0;0;0;0;0
794540 0.0;1.0;3.0;-4761.0;0;0;0;0
794643 0.0;1.0;3.0;-4791.0;0;0;0;0
794747 0.0;1.0;3.0;-4818.0;0;0;0;0
794839 0.0;1.0;3.0;-4848.0;0;0;0;0
794941 0.0;1.0;3.0;-4876.0;0;0;0;0
795044 0.0;1.0;3.0;-4904.0;0;0;0;0
795146 0.0;1.0;3.0;-4934.0;0;0;0;0
795238 0.0;1.0;3.0;-4961.0;0;0;0;0
795341 0.0;1.0;3.0;-4992.0;0;0;0;0
795444 0.0;1.0;3.0;-5018.0;0;0;0;0
795546 0.0;1.0;3.0;-5049.0;0;0;0;0
795639 0.0;1.0;3.0;-5075.0;0;0;0;0
795742 0.0;1.0;3.0;-5105.0;0;0;0;0
795845 0.0;1.0;3.0;-5134.0;0;0;0;0
795938 0.0;1.0;3.0;-5161.0;0;0;0;0
796041 0.0;1.0;3.0;-5192.0;0;0;0;0
796143 0.0;1.0;3.0;-5218.0;0;0;0;0
796246 0.0;1.0;3.0;-5249.0;0;0;0;0
796339 0.0;1.0;3.0;-5275.0;0;0;0;0
796441 0.0;1.0;3.0;-5305.0;0;0;0;0
796544 0.0;1.0;3.0;-5334.0;0;0;0;0
796647 0.0;1.0;3.0;-5362.0;0;0;0;0
796739 0.0;1.0;3.0;-5391.0;0;0;0;0
796841 0.0;1.0;3.0;-5418.0;0;0;0;0
796944 0.0;1.0;3.0;-5449.0;0;0;0;0
797048 0.0;1.0;3.0;-5475.0;0;0;0;0
797140 0.0;1.0;3.0;-5506.0;0;0;0;0
797243 0.0;1.0;3.0;-5533.0;0;0;0;0
797345 0.0;1.0;3.0;-5562.0;0;0;0;0
797447 0.0;1.0;3.0;-5591.0;0;0;0;0
797549 0.0;1.0;3.0;-5619.0;0;0;0;0
797642 0.0;1.0;3.0;-5649.0;0;0;0;0
797745 0.0;1.0;3.0;-5675.0;0;0;0;0
797848 0.0;1.0;3.0;-5705.0;0;0;0;0
797942 0.0;1.0;3.0;-5733.0;0;0;0;0
798045 0.0;1.0;3.0;-5763.0;0;0;0;0
798148 0.0;1.0;3.0;-5791.0;0;0;0;0
798240 0.0;1.0;3.0;-5819.0;0;0;0;0
798343 0.0;1.0;3.0;-5849.0;0;0;0;0
798446 0.0;1.0;3.0;-5876.0;0;0;0;0
798548 0.0;1.0;3.0;-5906.0;0;0;0;0
798640 0.0;1.0;3.0;-5933.0;0;0;0;0
798744 0.0;1.0;3.0;-5962.0;0;0;0;0
798847 0.0;1.0;3.0;-5991.0;0;0;0;0
798949 0.0;1.0;3.0;-6019.0;0;0;0;0
799041 0.0;1.0;3.0;-6049.0;0;0;0;0
799144 0.0;1.0;3.0;-6076.0;0;0;0;0
799247 0.0;1.0;3.0;-6106.0;0;0;0;0
799340 0.0;1.0;3.0;-6135.0;0;0;0;0
799442 0.0;1.0;3.0;-6163.0;0;0;0;0
799545 0.0;1.0;3.0;-6192.0;0;0;0;0
799647 0.0;1.0;3.0;-6220.0;0;0;0;0
799740 0.0;1.0;3.0;-6250.0;0;0;0;0
799843 0.0;1.0;3.0;-6276.0;0;0;0;0
799945 0.0;1.0;3.0;-6306.0;0;0;0;0
800047 0.0;1.0;3.0;-6335.0;0;0;0;0
800141 0.0;1.0;3.0;-6363.0;0;0;0;0
800244 0.0;1.0;3.0;-6393.0;0;0;0;0
800347 0.0;1.0;3.0;-6420.0;0;0;0;0
800450 0.0;1.0;3.0;-6451.0;0;0;0;0
800543 0.0;1.0;3.0;-6477.0;0;0;0;0
800646 0.0;1.0;3.0;-6508.0;0;0;0;0
800749 0.0;1.0;3.0;-6535.0;0;0;0;0
800841 0.0;1.0;3.0;-6564.0;0;0;0;0
800943 0.0;1.0;3.0;-6593.0;0;0;0;0
801047 0.0;1.0;3.0;-6620.0;0;0;0;0
801149 0.0;1.0;3.0;-6652.0;0;0;0;0
801242 0.0;1.0;3.0;-6677.0;0;0;0;0
801345 0.0;1.0;3.0;-6709.0;0;0;0;0
801448 0.0;1.0;3.0;-6735.0;0;0;0;0
801550 0.0;1.0;3.0;-6765.0;0;0;0;0
801643 0.0;1.0;3.0;-6793.0;0;0;0;0
801746 0.0;1.0;3.0;-6821.0;0;0;0;0
801848 0.0;1.0;3.0;-6852.0;0;0;0;0
801951 0.0;1.0;3.0;-6878.0;0;0;0;0
802044 0.0;1.0;3.0;-6909.0;0;0;0;0
802148 0.0;1.0;3.0;-6935.0;0;0;0;0
802250 0.0;1.0;3.0;-6966.0;0;0;0;0
802343 0.0;1.0;3.0;-6993.999;0;0;0;0
802446 0.0;1.0;3.0;-7023.0;0;0;0;0
802549 0.0;1.0;3.0;-7052.0;0;0;0;0
802642 0.0;1.0;3.0;-7078.0;0;0;0;0
802744 0.0;1.0;3.0;-7110.0;0;0;0;0
802847 0.0;1.0;3.0;-7136.0;0;0;0;0
802950 0.0;1.0;3.0;-7166.0;0;0;0;0
803043 0.0;1.0;3.0;-7194.0;0;0;0;0
803145 0.0;1.0;3.0;-7224.0;0;0;0;0
